ensembl_gene_id	mgi_symbol	gene_biotype	description	PFC.P.Value_PFC_FENT	PFC.logFC_PFC_FENT	AMY.P.Value_AMY_FENT	AMY.logFC_AMY_FENT	INPUT.P.Value_INPUT_FENT	INPUT.logFC_INPUT_FENT	NAC.P.Value_NAC_FENT	NAC.logFC_NAC_FENT	cell_type	avg_logFC	p_val	p_val_adj	de_family	de_method	de_type
ENSMUSG00000020706	Ftsj3	protein_coding	FtsJ RNA 2'-O-methyltransferase 3 [Source:MGI Symbol;Acc:MGI:1860295]	0.985681875257232	-0.00148283621085588	0.36440231673729	0.0758395609471658	0.665560814105076	0.032239946876659	0.261619184308512	0.0932512153686988	16	4.71764101674457	0.00663561189306282	1	pseudobulk	edgeR	LRT
ENSMUSG00000020732	Rab37	protein_coding	RAB37, member RAS oncogene family [Source:MGI Symbol;Acc:MGI:1929945]	0.272769090158756	0.346489404819319	0.938642615188672	-0.0244007798406292	0.938247044534783	-0.0219657128704343	0.160854761639553	-0.444444051325303	16	4.07422348704079	0.0315491253945539	1	pseudobulk	edgeR	LRT
ENSMUSG00000020801	Med31	protein_coding	mediator complex subunit 31 [Source:MGI Symbol;Acc:MGI:1914529]	0.26302805480738	0.164627974420629	0.187341925038513	-0.195970592167471	0.0472979900265435	0.266184889788359	0.225455644188908	-0.178453999329113	16	-2.55677460193829	0.00340401805429455	1	pseudobulk	edgeR	LRT
ENSMUSG00000020937	Plcd3	protein_coding	phospholipase C, delta 3 [Source:MGI Symbol;Acc:MGI:107451]	0.169174068309926	0.150733163133087	0.727859900896379	-0.0381847009239882	0.724271865501468	0.0346232364073458	0.608656118697995	-0.0557463050054283	16	4.07422348704079	0.0315491253945539	1	pseudobulk	edgeR	LRT
ENSMUSG00000020992	4930512B01Rik	lncRNA	RIKEN cDNA 4930512B01 gene [Source:MGI Symbol;Acc:MGI:1921974]	0.00168409812643274	0.518151739298732	0.473058520805702	-0.114674047672151	0.801763082708129	0.0358211292122514	0.97791060921029	-0.00437866407851989	16	-1.49729133037411	0.0319461211960848	1	pseudobulk	edgeR	LRT
ENSMUSG00000021054	Sgpp1	protein_coding	sphingosine-1-phosphate phosphatase 1 [Source:MGI Symbol;Acc:MGI:2135760]	0.218165148294606	0.0778549570433609	0.352155200478233	0.059157306541727	0.0904113069153366	0.0971146346490834	0.0210935631724727	0.148198025945894	16	-2.18386906018504	0.0377117561780797	1	pseudobulk	edgeR	LRT
ENSMUSG00000021069	Pygl	protein_coding	liver glycogen phosphorylase [Source:MGI Symbol;Acc:MGI:97829]	0.721199774850936	0.0500511448142316	0.0900508366492463	0.242568933554302	0.892992191644802	-0.0170097898711401	0.711339318064416	0.0519049323780509	16	4.51926706827822	0.0111531971930691	1	pseudobulk	edgeR	LRT
ENSMUSG00000021371	Mcur1	protein_coding	mitochondrial calcium uniporter regulator 1 [Source:MGI Symbol;Acc:MGI:1923387]	0.893249703729408	-0.0120174764153202	0.0615045527031847	-0.171377744856433	0.869986943271197	0.0132213448538061	0.451534427982809	-0.0675778368921893	16	-2.08665861357012	0.0230980462338993	1	pseudobulk	edgeR	LRT
ENSMUSG00000021464	Ror2	protein_coding	receptor tyrosine kinase-like orphan receptor 2 [Source:MGI Symbol;Acc:MGI:1347521]	0.822545091729539	0.0414757566452179	0.484198964645478	-0.130707976313893	0.230133721001851	0.20135154423267	0.107717168813211	0.300692927590565	16	-1.42106639512483	0.0106265496571132	1	pseudobulk	edgeR	LRT
ENSMUSG00000021537	Cetn3	protein_coding	centrin 3 [Source:MGI Symbol;Acc:MGI:1097706]	0.171350712346427	0.114371369743159	0.143499560564419	-0.123488303073316	0.340137114832557	0.0716463901294699	0.698587482029545	0.0321417244034325	16	-1.80391081159879	0.0138469327570757	1	pseudobulk	edgeR	LRT
ENSMUSG00000021541	Trpc7	protein_coding	transient receptor potential cation channel, subfamily C, member 7 [Source:MGI Symbol;Acc:MGI:1349470]	0.0039558116923042	0.45085497364635	0.208644720193146	0.192740019566976	0.790979813792832	0.0361083594894143	0.254343040237532	0.173068196652231	16	-4.83866863569324	0.00396520963468166	1	pseudobulk	edgeR	LRT
ENSMUSG00000021548	Ccnh	protein_coding	cyclin H [Source:MGI Symbol;Acc:MGI:1913921]	0.800357340617256	-0.0217508085764044	0.143823017042878	0.127901906603275	0.194641667329159	0.101310521267444	0.80572582223757	0.0211535003951022	16	-1.32851754567666	0.0103376037694718	1	pseudobulk	edgeR	LRT
ENSMUSG00000021569	Trip13	protein_coding	thyroid hormone receptor interactor 13 [Source:MGI Symbol;Acc:MGI:1916966]	0.321544883035173	0.227152103648121	0.881792736983383	-0.0342218264993537	0.590967900122916	0.110754365449543	0.228536025558055	0.276473745025028	16	3.94170334371417	0.0375155851775314	1	pseudobulk	edgeR	LRT
ENSMUSG00000021587	Pcsk1	protein_coding	proprotein convertase subtilisin/kexin type 1 [Source:MGI Symbol;Acc:MGI:97511]	0.590638212591609	0.0577812569922758	0.00317061547285297	0.331354914976933	0.931629542873181	-0.00830259821120105	0.694831366972374	-0.0421166267547184	16	1.55855306530284	0.0112686103554068	1	pseudobulk	edgeR	LRT
ENSMUSG00000021730	Hcn1	protein_coding	hyperpolarization activated cyclic nucleotide gated potassium channel 1 [Source:MGI Symbol;Acc:MGI:1096392]	0.609026139463363	0.0747757023746014	0.869190819647185	-0.0242561689000329	0.942320173673503	-0.00953085725849112	0.19290862984912	-0.191514854967336	16	1.35693833456024	0.0172442185458697	1	pseudobulk	edgeR	LRT
ENSMUSG00000021752	Kctd6	protein_coding	potassium channel tetramerisation domain containing 6 [Source:MGI Symbol;Acc:MGI:1918643]	0.910009918677955	0.0136858006424443	0.791035058488512	-0.0323622118073386	0.161155646021477	0.154303231249689	0.0942030949943778	0.205063905560023	16	-1.36265406090407	0.0276716748500906	1	pseudobulk	edgeR	LRT
ENSMUSG00000021759	Plpp1	protein_coding	phospholipid phosphatase 1 [Source:MGI Symbol;Acc:MGI:108412]	0.104682789637647	-0.172919651989845	0.167070679399792	0.148034314452654	0.440360256665634	0.0735300450161254	0.5149218273468	-0.0687513787426524	16	1.12931646544953	0.0362092518248274	1	pseudobulk	edgeR	LRT
ENSMUSG00000021786	Oxsm	protein_coding	3-oxoacyl-ACP synthase, mitochondrial [Source:MGI Symbol;Acc:MGI:1918397]	0.4570041962394	0.0955444316221961	0.863145580086117	-0.0222796728337364	0.158609728302782	-0.164338019378316	0.296703727000206	-0.134352394005168	16	4.83784873214838	0.0058962114952542	1	pseudobulk	edgeR	LRT
ENSMUSG00000021811	Dnajc9	protein_coding	DnaJ heat shock protein family (Hsp40) member C9 [Source:MGI Symbol;Acc:MGI:1915326]	0.815225772581495	0.0221895637711627	0.0452617714476052	0.194970008681013	0.363291614435934	0.0781157867117299	0.397520805168023	0.0805607589608495	16	4.07422348704079	0.0315491253945539	1	pseudobulk	edgeR	LRT
ENSMUSG00000021895	Arhgef3	protein_coding	Rho guanine nucleotide exchange factor 3 [Source:MGI Symbol;Acc:MGI:1918954]	0.163902069016405	0.180991875825112	0.887307024626712	0.0184300909399071	0.658018570822482	0.0515285369351601	0.223153776492105	-0.158079307390442	16	2.30127548295302	0.00217711836672859	1	pseudobulk	edgeR	LRT
ENSMUSG00000021902	Phf7	protein_coding	PHD finger protein 7 [Source:MGI Symbol;Acc:MGI:1919088]	0.0865301073527262	-0.297857226872425	0.398675694387486	-0.146514314661224	0.554177181407122	0.0917035239773286	0.196889936253462	0.223045908256337	16	4.39249220181612	0.0156343439484432	1	pseudobulk	edgeR	LRT
ENSMUSG00000021928	Ebpl	protein_coding	emopamil binding protein-like [Source:MGI Symbol;Acc:MGI:1915427]	0.0967976110535257	-0.201757131531249	0.0821819887107202	0.213204790931363	0.928922408992614	-0.00966196834912036	0.471353009315171	0.0866846092650031	16	1.51552483564584	0.0393841400987428	1	pseudobulk	edgeR	LRT
ENSMUSG00000021974	Fgf9	protein_coding	fibroblast growth factor 9 [Source:MGI Symbol;Acc:MGI:104723]	0.836777102006396	-0.0341164303385719	0.311836706079568	0.169599021219518	0.549976384852396	-0.0894097076781304	0.267225996634567	-0.184655066751322	16	-2.613573672372	0.0359862447397076	1	pseudobulk	edgeR	LRT
ENSMUSG00000022003	Slc25a30	protein_coding	solute carrier family 25, member 30 [Source:MGI Symbol;Acc:MGI:1914804]	0.773993736172861	-0.0416051091237042	0.130527398215086	-0.22299614485463	0.00348709484147298	-0.395804657665871	0.799326694845499	-0.0368302809713028	16	-4.22727405900009	0.0160443137596041	1	pseudobulk	edgeR	LRT
ENSMUSG00000022020	Naa16	protein_coding	N(alpha)-acetyltransferase 16, NatA auxiliary subunit [Source:MGI Symbol;Acc:MGI:1914147]	0.523104007072492	0.0695231707861148	0.781223242614881	0.0304495035887791	0.794396844604265	0.0255550199914889	0.428839888725098	0.0862179912736505	16	-1.33297322591027	0.00849079021999058	1	pseudobulk	edgeR	LRT
ENSMUSG00000022021	Diaph3	protein_coding	diaphanous related formin 3 [Source:MGI Symbol;Acc:MGI:1927222]	0.00981299279859187	-0.608398468670387	0.58406615119906	0.126580764690637	0.0383438656009261	0.435660425141854	0.922295268432333	-0.0223373911625829	16	5.85989357791173	8.81474753800372e-05	0.541522996562836	pseudobulk	edgeR	LRT
ENSMUSG00000022055	Nefl	protein_coding	neurofilament, light polypeptide [Source:MGI Symbol;Acc:MGI:97313]	0.503938347415304	0.116109234205505	0.626114252755205	0.0852838646415677	0.573632303219796	-0.0881316606828797	0.0514729800803908	-0.343202435197147	16	2.67244601287891	0.0262469210779762	1	pseudobulk	edgeR	LRT
ENSMUSG00000022056	Adam7	protein_coding	a disintegrin and metallopeptidase domain 7 [Source:MGI Symbol;Acc:MGI:107247]	0.947847134626459	-0.0147442064507644	0.610891674513119	0.115781395093332	0.817895848823249	-0.0468232369569795	0.99905148312021	0.000267960600526473	16	-3.82738043782508	0.0353114535613848	1	pseudobulk	edgeR	LRT
ENSMUSG00000022096	Hr	protein_coding	lysine demethylase and nuclear receptor corepressor [Source:MGI Symbol;Acc:MGI:96223]	0.53541996863318	-0.0815804092045984	0.000267690220750436	-0.511456731866351	0.280658091288808	-0.128514946806109	0.0444593535577956	-0.268692232184791	16	3.87819521925641	0.0406436888374902	1	pseudobulk	edgeR	LRT
ENSMUSG00000022101	Fgf17	protein_coding	fibroblast growth factor 17 [Source:MGI Symbol;Acc:MGI:1202401]	0.446350425719433	-0.258097237418284	0.863763584338514	0.0585092081205391	0.912244750789637	0.0336100314008807	0.664330271857182	0.146831195298863	16	-4.22727405900009	0.0160443137596041	1	pseudobulk	edgeR	LRT
ENSMUSG00000022132	Cldn10	protein_coding	claudin 10 [Source:MGI Symbol;Acc:MGI:1913101]	0.905735765092687	-0.0138873642036281	0.0559242845029945	-0.229597362355738	0.514210385826372	-0.0691184053950384	0.181790058156987	-0.157768647790677	16	-4.80341817385904	0.00338635365107693	1	pseudobulk	edgeR	LRT
ENSMUSG00000022179	4931414P19Rik	protein_coding	RIKEN cDNA 4931414P19 gene [Source:MGI Symbol;Acc:MGI:1921609]	0.651971446108565	-0.0569075655853423	0.787606478329126	-0.0342616710932176	0.874520331625806	0.0179585641819953	0.131845771382201	-0.191800765023608	16	-3.97641344980715	0.00042046923976351	1	pseudobulk	edgeR	LRT
ENSMUSG00000022197	Pdzd2	protein_coding	PDZ domain containing 2 [Source:MGI Symbol;Acc:MGI:1922394]	0.0238480404734879	0.41830126493096	0.250606665478538	0.211045470906754	0.0552701049566766	0.318099456453275	0.955718493248773	0.0100585858082076	16	-1.7067370527752	0.00126767163476726	1	pseudobulk	edgeR	LRT
ENSMUSG00000022237	Ankrd33b	protein_coding	ankyrin repeat domain 33B [Source:MGI Symbol;Acc:MGI:1917904]	0.553918899111997	0.15697766111574	0.389144449261663	-0.23070058918019	0.876446086778454	-0.0371406883572876	0.202584633475841	-0.339765796117742	16	-3.87878363290224	0.033145926175455	1	pseudobulk	edgeR	LRT
ENSMUSG00000022283	Pabpc1	protein_coding	poly(A) binding protein, cytoplasmic 1 [Source:MGI Symbol;Acc:MGI:1349722]	0.507781873505149	0.0567668807039556	0.675199002144907	0.0361782832514463	0.0309415856241128	0.169843836988335	0.701895381359851	-0.0327670060733887	16	-1.12288208053391	0.0223459231033639	1	pseudobulk	edgeR	LRT
ENSMUSG00000022442	Ttll1	protein_coding	tubulin tyrosine ligase-like 1 [Source:MGI Symbol;Acc:MGI:2443047]	0.491544744166766	0.0555472339877867	0.693520066672627	-0.0320493463690923	0.945349408921601	-0.00498305014832745	0.964824849982352	0.00355416372136386	16	-1.62361193233448	0.0335103144243737	1	pseudobulk	edgeR	LRT
ENSMUSG00000022637	Cblb	protein_coding	Casitas B-lineage lymphoma b [Source:MGI Symbol;Acc:MGI:2146430]	0.138697294268527	-0.13126389962796	0.513452752724951	-0.0579847755089262	0.786382705245435	-0.0214768194240325	0.771616319236729	0.0255033792784349	16	-0.901997305554637	0.0347587764633365	1	pseudobulk	edgeR	LRT
ENSMUSG00000022671	Mzt2	protein_coding	mitotic spindle organizing protein 2 [Source:MGI Symbol;Acc:MGI:1922845]	0.104430038342114	-0.169453797197175	0.251015428484619	-0.120128947802427	0.375903188197326	0.0826961632908989	0.133861233014109	0.156181324863336	16	4.5784743914803	0.0104743161508777	1	pseudobulk	edgeR	LRT
ENSMUSG00000022698	Naa50	protein_coding	N(alpha)-acetyltransferase 50, NatE catalytic subunit [Source:MGI Symbol;Acc:MGI:1919367]	0.0365445585328124	-0.11470924764991	0.453014746685756	-0.0408494258837337	0.515176242120538	-0.0316686382085587	0.136417856041678	-0.0809590003183907	16	-1.66129746295345	0.0414234582545625	1	pseudobulk	edgeR	LRT
ENSMUSG00000022836	Mylk	protein_coding	myosin, light polypeptide kinase [Source:MGI Symbol;Acc:MGI:894806]	0.306183731963174	0.214857390418896	0.0150990536814331	-0.525316304269805	0.229607525433168	0.227910613633892	0.879974263090001	0.0315691383916101	16	4.28640353151349	0.0192723410447722	1	pseudobulk	edgeR	LRT
ENSMUSG00000022838	Eaf2	protein_coding	ELL associated factor 2 [Source:MGI Symbol;Acc:MGI:2146616]	0.470979196726234	-0.236449586120165	0.185452766284542	0.440281364812629	0.470753277050407	-0.213380787535517	0.346030744049183	0.309560454315167	16	-1.60384043910778	0.00574674879984444	1	pseudobulk	edgeR	LRT
ENSMUSG00000022841	Ap2m1	protein_coding	adaptor-related protein complex 2, mu 1 subunit [Source:MGI Symbol;Acc:MGI:1298405]	0.855402063186579	-0.0110780544790732	0.362961063861247	0.0559588205373505	0.330126324848423	-0.0536063278003476	0.404219160228984	0.0508491309903985	16	1.43297624572408	0.0221410588328746	1	pseudobulk	edgeR	LRT
ENSMUSG00000022887	Masp1	protein_coding	MBL associated serine protease 1 [Source:MGI Symbol;Acc:MGI:88492]	0.0628778192818304	0.202564131306866	0.0399695667689674	0.226312766842897	0.285766954924611	-0.103823204819039	0.903133757394064	-0.0130613079876025	16	1.73771598031915	0.0336654044137506	1	pseudobulk	edgeR	LRT
ENSMUSG00000022935	Grik1	protein_coding	glutamate receptor, ionotropic, kainate 1 [Source:MGI Symbol;Acc:MGI:95814]	0.945794449038993	-0.00817071154577365	0.84910212135865	-0.0230614338612876	0.136097424372028	0.163089033251056	0.674883152334023	-0.0504454815433122	16	-1.05251279321861	0.0126504093550626	1	pseudobulk	edgeR	LRT
ENSMUSG00000023008	Fmnl3	protein_coding	formin-like 3 [Source:MGI Symbol;Acc:MGI:109569]	0.977026718203161	0.00315071906555686	0.214541932590828	-0.137841677283906	0.814748654528963	-0.0231281568160595	0.296516532991041	0.114746885329404	16	-1.40242618365619	0.0378105048684198	1	pseudobulk	edgeR	LRT
ENSMUSG00000023022	Lima1	protein_coding	LIM domain and actin binding 1 [Source:MGI Symbol;Acc:MGI:1920992]	0.125125575710877	0.200964760440115	0.182978275951428	-0.17553888878972	0.0645828056320701	0.219432628375447	0.00802059945938943	-0.354441313739268	16	1.55295916621805	0.0186123446917476	1	pseudobulk	edgeR	LRT
ENSMUSG00000023367	Tmem176a	protein_coding	transmembrane protein 176A [Source:MGI Symbol;Acc:MGI:1913308]	0.691484621645937	0.0509840350710495	0.352555181856184	0.120804490681682	0.0588100756873613	0.222168037706264	0.0180279214909083	0.310966931368221	16	4.46525739735244	0.0126077751329086	1	pseudobulk	edgeR	LRT
ENSMUSG00000023828	Slc22a3	protein_coding	solute carrier family 22 (organic cation transporter), member 3 [Source:MGI Symbol;Acc:MGI:1333817]	0.00239241067441623	0.922721498391436	0.106598681497313	0.480615498528737	0.862319658423	0.0456973050537461	0.734851277683466	-0.0989773123072786	16	-4.2111558473862	0.0164450861682147	1	pseudobulk	edgeR	LRT
ENSMUSG00000023905	Tnfrsf12a	protein_coding	tumor necrosis factor receptor superfamily, member 12a [Source:MGI Symbol;Acc:MGI:1351484]	0.345971207278179	-0.258083634947988	0.732364010543786	-0.0941339466089732	0.669920107389838	-0.104973182656931	0.918711582923595	-0.027844478924139	16	4.39249220181612	0.0156343439484432	1	pseudobulk	edgeR	LRT
ENSMUSG00000023964	Calcr	protein_coding	calcitonin receptor [Source:MGI Symbol;Acc:MGI:101950]	0.890269573184073	-0.0685348659197816	0.805831655532126	0.123159634047274	0.662183637513025	-0.195902993791497	0.79504377234178	0.12906869663602	16	-5.44687669132411	0.000681180088485953	1	pseudobulk	edgeR	LRT
ENSMUSG00000023972	Ptk7	protein_coding	PTK7 protein tyrosine kinase 7 [Source:MGI Symbol;Acc:MGI:1918711]	0.63594276502418	0.0473563729834778	0.353116236236236	-0.0939296761887249	0.441792966514997	-0.0695122157295829	0.423327393211353	0.0802388679574695	16	1.43698913822404	0.0344785699255928	1	pseudobulk	edgeR	LRT
ENSMUSG00000024007	Ppil1	protein_coding	peptidylprolyl isomerase (cyclophilin)-like 1 [Source:MGI Symbol;Acc:MGI:1916066]	0.219381928985636	-0.13049346480403	0.582718334944075	-0.0585681974569592	0.207836218440419	0.120747652549528	0.0359425308178754	-0.225630502454343	16	3.94170334371417	0.0375155851775314	1	pseudobulk	edgeR	LRT
ENSMUSG00000024079	Eif2ak2	protein_coding	eukaryotic translation initiation factor 2-alpha kinase 2 [Source:MGI Symbol;Acc:MGI:1353449]	0.505458765385885	0.103103930870947	0.973093863345123	0.00525630465517679	0.760567971574521	0.0424935145510992	0.397108528927399	0.131259787842282	16	-2.58887379123908	0.0416651775599826	1	pseudobulk	edgeR	LRT
ENSMUSG00000024118	Tedc2	protein_coding	tubulin epsilon and delta complex 2 [Source:MGI Symbol;Acc:MGI:1919266]	0.838036522194453	0.0304323626938102	0.182422901067095	0.20166244458399	0.255259343405824	-0.153587509037973	0.130848667081609	-0.227072809546088	16	4.15835211415164	0.0250267894741734	1	pseudobulk	edgeR	LRT
ENSMUSG00000024132	Eci1	protein_coding	enoyl-Coenzyme A delta isomerase 1 [Source:MGI Symbol;Acc:MGI:94871]	0.776056188251911	-0.0450505783577209	0.686370500720926	0.0645099709994688	0.181725842916165	-0.192147282922998	0.256476148796883	-0.180633661524879	16	2.71885962654205	0.0210541903692786	1	pseudobulk	edgeR	LRT
ENSMUSG00000024193	Phf1	protein_coding	PHD finger protein 1 [Source:MGI Symbol;Acc:MGI:98647]	0.880470520353003	-0.0101496506842249	0.268193469906979	-0.0757500214318712	0.736538203424802	0.0204904700803681	0.634923548640644	0.0320754439746107	16	-1.10824031195441	0.0345132928119548	1	pseudobulk	edgeR	LRT
ENSMUSG00000024208	Uqcc2	protein_coding	ubiquinol-cytochrome c reductase complex assembly factor 2 [Source:MGI Symbol;Acc:MGI:1914517]	0.976740934735299	0.00256463834537835	0.65959418474624	-0.039105376586051	0.730816506807721	0.0273105958381454	0.940508341124692	-0.00656508113059617	16	1.66125434565729	0.0449246535718322	1	pseudobulk	edgeR	LRT
ENSMUSG00000024217	Snrpc	protein_coding	U1 small nuclear ribonucleoprotein C [Source:MGI Symbol;Acc:MGI:109489]	0.4720714999534	-0.0726377940441729	0.0402065936131436	-0.212291896833209	0.402843402748811	-0.0762763860909677	0.123485467708044	-0.156816687698792	16	2.40025120213936	0.0144903307752447	1	pseudobulk	edgeR	LRT
ENSMUSG00000024228	Nudt12	protein_coding	nudix hydrolase 12 [Source:MGI Symbol;Acc:MGI:1915243]	0.191321334313874	-0.129723195341267	0.189893717732083	0.131245890351683	0.907397700492215	-0.0103415757815184	0.365823685429101	-0.0894404059772242	16	4.66259767418665	0.00997413757783913	1	pseudobulk	edgeR	LRT
